GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
04013107102,-3.311568257331783,1.2909199677905836,1.7421067772661971,0.2176850780077104,-0.980217666480878,1.7559848757025387,0.016941728855478976
04013107201,-2.9216414831799615,-6.346837534714234,0.7049695590260722,2.4053132702036106,1.959441959586181,0.818101003421826,-3.0043783547411786
04013107500,-5.24653540130976,-1.802398302795624,-3.699682315966416,-2.310981032879363,3.7312149130568337,0.5830571314523426,0.05074470124513133
04013107700,-3.961435994962523,-0.7310598216639992,-3.8515269692433387,-1.642650056722498,3.5561003977869583,0.24385815632855096,0.6972168134103496
04013107800,-2.167501204602611,-4.144258982151817,-6.764790705230456,0.11479123623163819,4.074916925675684,-3.2874399369578677,-1.7959557266318584
04013111100,-3.73613982591041,0.2668418316761951,-6.495798739081155,-0.7829424559689079,5.928938707179929,1.1358502111836997,-0.4844023227012151
04013111201,-1.902018986327878,-1.6141616041023172,-2.013086283133782,1.0321512558503771,0.11097504244709915,-0.18794493713563473,0.6548367928095693
04013111202,0.36183963515543754,-4.873526469532947,2.4882902968460776,1.2299796882256144,-0.740015526570628,-0.6810286144373049,1.6087058807227612
04013082205,0.03502817318640315,-3.223893027556121,-1.010984185120671,1.728314532598923,-2.502625464217181,-0.1842073581377854,-1.4305240157463273
04013104401,-2.724222809123332,-2.40249265496078,2.122399216032491,-1.1090681037412966,1.058037739853007,-1.2848967623054923,-0.7550375648043393
04013105503,-2.702637022704742,-3.8413120793408644,3.0262673422624675,-0.3253970823176184,0.12566773023896716,-1.5024709866656036,-0.5827537270976139
04013109702,-2.590889481921659,4.960600204603617,0.3832214720862876,0.5698081160213383,-2.2601992851649695,1.2521709888716703,-2.0441358283392326
04013109801,-2.0574241818712777,2.0041915292730272,0.16619765002673495,0.2351402054141482,-1.095338997302861,1.247503341777584,-1.2581917514218897
04013109704,-2.839022719650355,5.7413887909718175,0.07870480918091145,-0.10437943586526267,-1.791039222038121,1.2668271902158554,-1.9453425480040698
04013109705,-3.1531223218700606,4.2758832244462575,1.0360030932061466,-0.4958880178840252,-1.577245668856007,2.0591941049856937,-1.1579897117512847
04013109900,-1.7965295335261642,-0.6288663295158743,-1.130637379117404,-0.3753010306745716,-0.1754153556683813,1.1614151131156754,-1.5934495513809308
04013106801,-2.8966294070724423,-2.2268821282128926,3.707595378057215,0.1375555120604718,1.230321121977494,0.7782166138463299,0.03791252765614161
04013109101,-2.130472992033249,-0.18224239797709582,-2.5431053517854587,1.6627286264803094,1.0735344030990697,1.2983572008094373,-0.8763190328160199
04013106001,-2.819144837517695,0.31925604162840704,-0.5300081438931926,-0.6784822085334434,1.755754945374164,1.9472110515921246,2.439548103277396
04013108302,-5.860971876638203,2.07554259098378,-2.2128092998229874,-1.1812937398807097,3.3740353405673846,-0.011778705870506214,0.23359711480969036
04013082018,-1.5071455559406948,0.11331146316346785,-1.993436278532364,1.6521925319530417,-2.6262502621064354,1.3037900654452537,-1.074714268949483
04013616500,-1.6816281641664101,-1.4189670908806487,0.6973367832199664,-0.0057958982483723755,0.020494645255947092,-0.10099868513120107,0.19356719447244036
04013618700,-1.160966710517517,3.0696366905770676,0.37691995114646887,0.487267783864935,-2.0450969260305274,-0.4106233743821754,0.6311285155478257
04013116730,12.421227686467242,2.939586496748204,3.054777297147729,3.595415426249263,3.7379205804954525,-0.8424782698756822,1.2719003471388866
04013116733,16.454849406553773,3.5691518793346737,4.041714567676718,7.777136583125665,8.716346025139014,-0.9833132154242203,-1.4595097983231329
04013616300,2.8301979668162907,-2.405758846681053,-3.658215079681172,0.9305794045358131,-2.4168708461118413,1.247769242321954,0.5673066566786046
04013610600,12.74344571201623,4.679812149492589,1.0435137021910044,-2.3030435106017952,1.9105005479298383,1.5345362161074563,-1.991389197225286
04013111900,-1.2099308846367172,-2.47932816119131,-7.776521725314849,0.7020765079748696,5.1056872865825875,0.7540104613303183,-0.38767928663338347
04013617100,5.057147297362634,-0.29150653852903013,-2.1176062696014313,-3.7307344525595574,-3.231801737003056,-2.171268027160569,-0.006394481835663144
