GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
06037106020,0.019528231931438347,0.000809093202645096,-0.030104673393944487,-0.00045322280244809666,0.007573103978716951,-0.02620733821659113,0.006667597886675477,0.16498467135213538,-0.0033178347745232853,0.0005404911203575794,0.017465496005691895,-0.02658469796752478,-0.0047720810054715955,-0.010344028412758607,-0.0034770694137661704,-0.001969582274497216,-0.0031679503636976663,-0.0018609860407066132,-0.020317638299783034,-0.010650091004554774,-0.06358556356466864,0.06684116072757039,0.0045549554012787475,0.006883567194604591,0.0016850422238499762,-0.0012041397828274423,0.013747651938673056,0.004819098124563893,-0.008264751546457583,-0.0042929185618836435,-0.00437388720835611,0.14748051295008993,0.003428537311690717,0.007178446218804223,-0.0012195888528221841,0.030762010163837054,-0.00017186442104535045,-0.007456267549303534,-0.0816803368058948,-0.000691968875308328,-0.004168559958447005,0.02981446772903159,-0.006606478733939546,-0.03032227101368938,-0.0007940234093240992,0.11155150605553796,-0.01192582985238051,-0.027940327297070296,0.014397177426773091,0.007777135191250761,-0.0037596195317598368,-0.0025425987367363088,0.06158073619617815,0.0059610851347044,0.049218232324612136,0.023638818133878862,-0.0034129728437092633,-0.011623648253815072,0.009839648135730112,-0.0011558585379617655,-0.017594379166842766,-0.011496502670136039,-0.007323284340132245,0.03785187037878886
06037106111,0.01081393630600055,0.003890108113371698,0.03965434066906281,0.0006621315873279487,0.0016502374011816531,-0.010455073990625166,0.004422143939324405,0.24316091669314918,-0.0024714940500791976,-0.011155231431367485,0.011275296401537531,-0.02004350284006536,0.00705154603037592,-0.006929559053581933,-0.007286165363579885,0.0033469306162667092,-0.0032458132289074977,0.00432856605130602,-0.01982735859812441,-0.0023645583251801893,-0.03365919689821654,-0.04416234718759811,0.0019026354767112093,0.027157619599275002,-8.870798970479543e-05,0.007092148852457306,0.017246821910833668,-0.012719234094681581,-0.00996362085962796,0.004673962697563119,-0.006988950505184165,0.14810171114155551,-0.004015443584550139,0.020849767337283262,-0.009010279898375027,-0.010547035783201554,0.004299840828714149,-0.001524581531992114,-0.09296894680339333,0.002974182457173785,0.0018176407837059952,0.02064594620456769,0.0026356622389452893,-0.030530434853720236,-0.003837916005933812,0.09889302527247948,-0.022915128116368817,-0.03406925504899757,0.013144207361541444,0.004323496197652036,0.0010367226399510938,-0.004180029309319864,0.04409277440134962,-0.002859418294912,0.09926801478040297,-0.0220164705503731,-0.004287415233262631,-0.02354988840985277,0.0016219943750255374,7.871037761546613e-05,-0.007913908154220358,0.01078155692398202,-0.0025689659270080856,0.006678215823295839
06037115101,0.01192627241954461,-0.010204170874420002,-0.04347965341559583,-0.005710136177153974,0.00376027469217365,-0.032444339573188846,0.019482986397334437,0.07298776844053025,0.003019509214562984,-0.026577921226171405,0.009702345849785785,-0.02819212722435916,0.00017284038849246948,0.0011728098864715506,-0.003922238505403051,-0.023731231474820605,-0.008798375046297973,0.002534784820449421,-0.017801606514400253,0.016634124839512352,-0.065989089621413,-0.0750708057139921,-0.0003494250874484737,-0.05643801937996186,-0.0013686053120724557,-0.007180094469796477,0.007576706459907983,-0.003312807207654713,-0.01239713463438107,-0.002804370471357095,-0.007591371111168601,-0.056457296670748905,0.011845494457068355,0.023813468314563047,-0.008759970423357508,-0.01624415872010565,-0.0057726483758252034,-0.01193602828581046,-0.08090507932584297,-0.0017448744428352413,9.197776837417317e-05,0.026752076151786996,-0.00038975643491449266,-0.0063466487379071354,-0.0046153871872883275,0.03296369889006414,0.005180080188629507,-0.01626587629615284,0.005859149393011182,0.0006853064931659437,-0.0016114848109905495,-0.005826484484393242,-0.09535634061561381,0.007351742708161526,-0.016786965133473976,0.02495501960459992,-0.0008131177968926822,0.1739137458305703,-0.0009612238414873298,0.007185755683577387,-0.013250976211188743,-0.012190795610048688,-0.013578356557987033,0.007360180978757141
06037115202,0.022891581612994396,-0.01502793340531373,-0.06499334068604544,-0.0019119017392671585,-0.0013568901957260273,-0.007157211040613732,0.02739078163872048,-0.19862424535814033,0.00217315891628848,-0.006281835871748924,0.00896652574758241,-0.03622574632183833,-0.0008382449811807666,-0.0212406400261091,-0.00950016412733456,0.004939872207719842,-0.010408594798211029,0.002580691755775335,-0.012359000691033161,0.014635295262460041,-0.046129375440282075,0.02427028128968435,0.0012469979981550746,0.009564016515942762,0.00460370381337668,0.0006085063507896392,0.009911399811021597,-0.01119885911693486,-0.006401900581828417,-0.007309787656422509,0.001467571197177147,-0.15972837213706217,0.0017546582043990958,-0.00491920727408351,-0.006460514918464914,-0.018417970499858258,-0.023893525741881045,0.0030255413289960163,-0.10178187608277703,-0.005284594811937962,0.004223316147673468,-0.02179753006310018,0.002986250149996383,-0.029173627232313128,-0.0004071776996882599,0.04754688043818191,0.010640266408033804,-0.006406959542770647,0.010289878131878068,-0.0029574324753412476,-0.002152657888932788,-0.0003538807969433995,-0.0874939423073225,-0.0019601075718405,-0.02028601976966389,-0.0013180757064093383,-0.002235730469808978,-0.043591924731729945,-0.0070960160051345925,0.0017437467306654758,0.0004671513228373721,-0.0014105415335981411,-0.0188057024267156,0.0031309095613697023
06037115301,0.016356627993505776,-0.011721057433827118,-0.046753028855132,-0.008278493899175877,0.005385730283899111,-0.018249443547795112,0.013840219771694327,-0.1199620967856555,-0.00045939655343979214,-0.01884702645498627,0.0062212120779798945,-0.03425068354822495,-0.001968823063441497,-0.003042046842261714,-0.002830282781970693,-0.0058751226653610935,-0.0033929256819884637,-0.0018966315329565387,-0.021856262633710977,0.015099905374910048,-0.08287923607242961,-0.03654505379358221,0.002759118302805176,-0.05803315984241211,0.0012722164480786845,-0.009734537702096846,0.007367789314800452,-0.008428061987766073,-0.0052419709490244114,-0.008021885245871541,0.0029886249198789894,-0.1835178153781535,0.0009484119602900759,-0.0014390732114723285,-0.008666524544331547,-0.02971654554746371,-0.010990058555340647,-0.007326205962817421,-0.135982217427511,0.0036820224557032456,-0.004559461468032107,0.024836378650137988,-0.00039316489686869427,-0.03078886767833549,-0.010760068960904047,0.016659341500772168,0.0041842283486549356,-0.010429430841005715,0.003751684283032566,0.003207484463890073,-0.0021557572624855055,-0.0054761069260378615,-0.08793299641433151,-0.0012175319788520968,-0.029426679558413577,-0.0016861292383350806,-0.0036301171707304658,0.12980542636387596,-0.004022618567719359,0.005125521978461916,-0.013065094315663208,-0.006378078503362693,-0.017785958274466555,0.0015545206388944885
06037115401,0.009177827969769162,-0.008863231536475672,-0.04435762980884692,-0.006798134732431132,0.0033257662856447275,-0.021556535208766096,0.01917342543218892,0.06155439193503302,0.0038994593350139594,-0.026662051357048487,0.007839891691880036,-0.0336116048784071,4.68035138776965e-05,-0.004360315944831549,-0.00844774591140999,-0.009135065813664762,-0.00519466658975356,0.0009592433227186071,-0.01640180307766704,0.013515493812459596,-0.06983920509713992,-0.08591433693940516,0.001353882802693736,-0.059050958561133224,0.0011124574570204808,-0.005238811693003638,0.007324255003650031,-0.008543979715882362,-0.013178984956882496,-0.0029614758524984662,0.0010422286085194155,-0.07083995709776487,0.005622003787222357,0.019962170932771934,-0.011083040036809724,0.014080486146919738,-0.011342770414587955,-0.009838262786916876,-0.11071589542421968,-0.00671846485641755,0.002144699784250799,-0.02340240161897111,0.0007218535612702592,-0.01506166119396006,-0.001709130684730427,0.035348453311302624,0.00634704449358682,-0.02477413375174906,0.004290401950622591,0.007255659935520847,0.002629243292471298,-0.00842045716242881,-0.10962720650101601,0.007185651502618535,-0.021343695198073748,0.028553958701647775,-0.0023761063004070263,0.13324989157429162,-0.02782944433447226,0.007308466911710559,-0.005218200330544732,-0.007382739003001571,-0.010718233515535091,0.003747888444608418
06037137000,0.010976742024366442,-0.011013567582787272,0.015060623594084884,-0.006799547331072493,0.008502931609653538,-0.037892080288846164,-0.006239978292133924,0.0007413952847043605,0.004413914772672117,-0.011615936022536761,0.012260027538408817,-0.0324955280567862,-0.0001812585004736827,-0.008397472237019749,-0.007250240886152992,-0.04272137105154961,-0.004016447698434668,-0.0011940249480141656,-0.02497947997174384,0.0008335455252951233,-0.0682906247119226,-0.10214570277944614,-0.0018350664361619364,-0.06537155224642417,0.0012549665143137,-0.011090127425255331,0.006336160037819441,-0.008904822265288895,-0.018802539633826006,-0.002289268963411983,-0.009527113904383265,0.06299254971833035,-0.00654819137398149,0.00952513058334145,-0.014035408924752203,0.02208756606687816,-0.004039710787784016,-0.015506597114488313,-0.09170197341934795,0.009397639952796837,-0.0017863173132612292,0.013925293511355482,-0.005573543130980327,-0.034648120577807064,-0.006510351722772344,0.032045482732726005,-0.014656085043399809,-0.03136767007906364,0.009065022855081359,0.003374957009647754,-0.004011573864764529,-0.00494961490789187,-0.0737954020183624,0.0025817649146552286,-0.03606495017143121,0.02296215601832454,-0.0029503899808578558,0.06743879925507397,-0.05340686758390755,0.0020393036373011148,-0.027722054745972242,-0.015940462384823467,-0.00849396914254706,0.027458441510234088
06037275500,-0.03728726133522506,-0.017783606991600445,0.027138145347281657,-0.0011578704405214649,0.0020058251938028984,-0.02329541013768025,0.0035707403806697173,0.3556516837326765,-0.0036663298850977844,0.013326405194542212,-0.06539070827919559,-0.0039023907342808617,-0.0014452498741328304,0.0036689000558658446,-0.00014303698658693712,0.008193077061410146,-0.0038371013064900797,-0.0011579285807226572,0.005498103266323923,0.007475629846923306,0.01001487591503668,0.011223161909964582,0.001109116853275291,-0.05518586411816611,0.008149137725565166,-0.0032843797888413686,-0.05012297694146683,0.005921290838712172,0.012063981863222249,0.0016250974901954947,-0.010866388806246855,0.09268432823839973,0.006364486769770298,-0.0026956351602928407,-0.0032968429341228875,-0.027422568832030467,-0.0003936174936743082,-0.01379459076214303,0.019361299576362324,-0.05357201733975269,-0.003995242878246783,0.004488069759071546,-0.002588719215340212,0.03371973526876009,-0.004770678678011956,-0.05160081769291843,-0.03742934700950448,0.00047169209458943796,0.007602273050685495,0.008792228250875646,-0.0022329684763318872,0.001214929768721019,0.05374322231804599,0.00033326177398794026,-0.023594957015556552,0.022499930722126294,0.002014120783133035,-0.013226878280422644,-0.022089823101331306,0.01156387872019722,0.006350451626631231,-0.015004165718373052,-0.009421331449868077,0.004057112558031063
06037221601,-0.0035294928056314283,-0.012681643878247328,0.043654753963268476,0.004664283802121296,0.0004027845141140391,-0.009060380159788313,-0.0010191318110056966,-0.2469563304940867,0.0005781067379879071,0.0021377120402918475,-0.05164443133415825,0.023653911793287026,-0.0002549061015197627,-0.01459161912952165,-0.0010434250580919258,-0.001114734325105034,-0.015685307622896813,-0.0025119622520170313,-0.0008912370242394106,0.0035861357887956784,0.02193636935065285,-0.09983601046532979,0.002558890445791322,0.02827583355700615,-0.021058339801535528,-0.0004392406011503365,-0.00737909042399687,-0.003074093204878027,-0.0016507827711113455,-0.011724011682820392,-0.010373270503692009,-0.06639200987077859,-0.00014107039609372464,-0.017071753406773985,-0.005705740734084051,0.030263947737250718,-0.011157718964668117,0.0008190364605539729,0.02933628808074619,-0.0017652955549542926,-0.004641238723643581,-0.042105931175902056,-0.0014210795494918826,-0.034381252125441714,-0.0048223382978072075,-0.19733701534431855,0.00712428396568495,0.005897345595864284,-0.14818245114583262,0.010419114583253055,-0.0005674159227873196,0.0009045701059025774,0.029691565965980344,-0.001700086809081616,-0.013012076829788846,0.007188609707767793,-0.0004032148110494148,-0.04538109808479344,0.006504920600486808,0.00036149685026046777,0.00045584642842336404,-0.006536242251021546,0.030687132910331493,-0.01532673181281992
06037222001,0.055055536445080225,0.0004218916134230111,-0.04847174783990635,0.006935568095789996,-0.0028494720785558836,-0.006265547220590129,-0.002753650677369599,-0.257167601242346,-0.003403439617170578,-0.007664210630973897,-0.020337305647159767,0.01199791606655699,-0.0021803959294701483,-0.013935139688488342,-0.0045935377113430695,0.00860298208297704,-0.011563164270173993,-0.0024942700092003725,-0.00519956453230197,0.00838764962440349,0.01532706255427035,-0.11112984919456774,0.002249991841595201,-0.11967017017357896,-0.012344938004160666,-0.00453535150962658,0.009191399363544184,-0.0056619735925854,-0.004823452586554462,-0.007231386334368073,-0.01175693446963346,-0.06760385982058907,0.00026376291661038537,-0.012120219070381232,0.009547071514741136,0.03129283767468771,-0.012214610058255729,0.004657290154075348,0.028279802282612003,0.0003308087465069177,-0.00012784129920907758,-0.013799970377916072,0.0051844434880250175,0.01952339858560663,-0.004120134788095505,-0.18837209586886372,0.0030272128712058605,0.0015680037105880102,-0.06244589254182112,0.019719574121533086,-0.0017154675866334612,-0.0006564133174360986,0.029873746736017913,-0.006376291554201918,-0.023317492218197174,0.015614651036524567,0.0029262740711905725,-0.01587755953729851,-0.032669471466208765,0.00308828278384154,0.001164587121764639,-0.008700186781069747,0.02940284849472355,-0.0028670208909387577
06037237201,0.055602223259471194,0.00207331659458598,-0.05103659761581946,0.004041651717095729,-0.0036349278603988767,-0.004279909379961195,-0.004442525106736547,-0.2535469083533837,0.00011166652446881546,-0.0027423907093384677,-0.015785390825954114,0.006765436873665144,-0.0023405015286612403,-0.019487598646436358,-0.009023355402142086,0.009744301950639186,-0.01164710462799639,-0.0009805271248200292,-0.0036787215142882437,0.012929794724233848,0.021687714808009042,-0.10251336582292521,0.0035753071976120728,-0.09488931851355825,-0.014858951015795095,-0.0020326782712440346,0.010162819703543375,-0.0013404206522211915,-0.00744050455634399,-0.006505544393661357,-0.007859355774084403,-0.058151051394717296,0.0034246808881740727,-0.014431518950615225,0.008905127256879376,0.034888215125219654,-0.00908661995610155,0.005182967364721304,0.04348210547294219,0.0009677751501737258,0.0005353149568088069,-0.03926855973962011,0.005036573271742912,0.037687068009478714,-0.004369377592098566,-0.15001654547530066,0.006173257785149058,0.0014583187267892448,-0.07433334397409358,0.014534437129708032,-0.0006004079834166844,-0.0006988217580315445,0.005795206822003604,0.00022066430699697501,-0.0024273628983764624,0.007154675056829455,-0.001206485605996176,-0.034858107716478175,-0.02067304758637214,0.002031993498688979,0.004614330397508152,-0.004318377890260202,0.036525623277237934,-0.0005498937662917375
