GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48201220500,2.8918262395455794,2.565498365215094,0.20527890786211694,0.6861623603587373,1.308048639410192,1.0906524097827173,0.1743735581539178
48201220600,0.6176642915538526,-0.3352018449792156,1.1555809014218292,1.0034468875854314,2.294562500304645,0.9781805284040158,1.763326224688311
48201230100,-1.7622951994557112,-0.33629344848081405,2.458485556911072,2.7229826626966465,0.8774285463685446,1.0973698154870648,0.29538592607267056
48201230200,-6.682567066504385,-0.08895943909892153,0.44717479392471166,1.951506918635207,1.0724247217493066,0.06026481537772302,1.9203727515156217
48201230500,-3.252661970584055,-1.6167008088153099,0.6040914952329277,2.7128206312856253,-0.36344146457804344,-0.7374681300758416,1.8458645875771735
48201230600,-2.6729482282064905,-4.247368892243206,1.2802040464026199,1.825345057224247,1.8864133722092684,0.5999697350811604,2.084446041148949
48201230700,-6.753630442857478,-1.9121110552375686,-0.6719094118475729,-1.1939910932700146,1.0497884329174865,0.8970834422590576,3.0396507563150865
48201230800,-4.628393000566681,-5.654315872258179,-0.7418441964729812,1.6727944398636854,2.1070709354704147,0.430952699375556,3.2174451639923354
48201210400,1.4538855652303562,-0.5692842492970079,1.2346838995977394,0.6092039791051964,1.2496302504359798,0.45436466051194757,-0.46286102289128483
48201220800,-0.17985340235634203,0.5600080746985651,0.7692279055471825,2.1542201381369077,2.4360908925879015,0.19714639773525397,1.9343001267052835
48201433007,4.868254058652507,4.716703399024578,1.6243477210032773,-2.752381615425925,1.011373753289091,0.9197827266279298,0.40803266134031924
48201451502,-1.6758545016676178,-2.310176298813105,-0.8379968084939048,-2.668636984467322,0.5428578234611476,-2.3966072818263537,0.6368550906066597
48201451603,2.605990027594122,-2.9620257392036766,-0.18680643371742217,-2.040676407334894,-0.6140084287942476,-1.573615977448124,0.567849433065066
48201452402,2.641760408739342,-0.07468395390272242,2.6851458823767653,-1.7266843862542232,-0.10033458199263602,-2.183107324005785,-0.6206818630863996
48201452501,0.5748284908510073,2.593929409799454,5.659346161726372,-2.63008546885907,-1.0972691610107823,-0.1400911158786833,-0.7765842026163838
48201310200,3.509964662287878,4.960404321624369,-1.7127345677376773,2.8443690693934482,-2.00365204755231,1.7101913700222262,-2.5498952747977994
48201310300,2.5117867615890286,0.9850457877602644,-1.9857655523408748,3.541060849368169,-5.024434224430528,-1.210403608784894,0.10149299450814582
48201533100,-2.8308131379590087,-4.0317386206448065,0.4092540236351645,-2.0782054667793948,-0.3839827219607187,1.337974041127204,2.1479847457701906
48201533200,-3.6432522497069257,-2.7349601479396424,1.4113738866579946,-1.0258603376274342,0.3009925992442511,1.7317648030389912,2.1824582017926772
48201533500,-0.35704907583107537,-0.9238371479048246,0.34832362708493975,0.3239026808992453,1.716328654859769,1.066538028728014,0.609867965372881
48201431102,2.3534314147427176,-1.376696550372253,-2.511559229992048,-4.296170975661457,0.7388626638090495,-0.805972391376637,1.3651086865283864
48201431101,4.056350295701596,0.824004368176553,-2.741804599283666,-2.809535097516246,-0.5754856080082295,-0.5838748398577126,0.3988188792516105
48201433003,5.383460943242007,4.477466889591186,2.082398508807828,-2.118712378090281,0.19694258813613552,-0.619066747695398,-0.0945437670522013
48201432901,3.111435138235616,3.2449912446281743,2.381451532362036,-1.8699268883619111,-1.225637082309423,-0.20645063203888947,0.6477611268005102
48201433202,4.055794999392224,-5.00516455403498,-0.16201689161960636,-0.3590884222416443,-4.102381089506792,-3.6056060922263007,0.34458814035269497
48201433201,5.565378813215376,-4.14762958423546,0.6271428352188003,-1.4203918941813192,-0.9267142971296397,-2.9116434242072553,-0.7305748260902002
48201320500,-5.822248737501229,3.3708644174799116,-1.4492212130629403,1.9545146397123976,1.9773995258628996,-0.726595699447093,-0.9259362227145326
48201521502,1.794598135591488,-6.219424962377319,1.638790257662634,-1.3659630176071007,-0.9834965514397237,0.43106159702493363,0.8211030371033112
48201333905,-4.95949992480709,0.7999589677129142,1.1950169680754748,1.5282674558217384,2.608201485381088,-0.9033405684881436,2.2065490013374567
